RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
394404,10,"Boston, MA",msa,MA,0.034704424107894566,0.03451868462288082,0.03511118449848424,0.03461234119693186,0.0342958056088749,0.033594120449888555,0.03361704303280771,0.03347498158785111,0.03314416423192009,0.03309678423741888,0.03280902064063956,0.03263932734585894,0.03224159694131963,0.03264646677165497,0.03308556220684702,0.03321025864677508,0.0327894150547438,0.032451877497688776,0.03266759551288778,0.03242154678954273,0.03224090594170915,0.031154284916353334,0.03102609862954525,0.03169242686166672,0.03256521261303927,0.032953761312024765,0.03221430693554773,0.03226344735572754,0.032646531170976746,0.033573454301821466,0.03430304267328621,0.034496417480134635,0.034512015856084106,0.03374551206459284,0.033620251922517747,0.03327303435273151,0.03394111262002504,0.035236861543716476,0.03747481758835106,0.03917936226159077,0.04061181595006106,0.040602848672363384,0.04043533171850141,0.03927230952331565,0.03861242416419642,0.037724538526819666,0.0374504759490934,0.03885959113212471,0.04065459228222396,0.04191123413552517,0.04245631827338029,0.042889584646872425,0.04282227869124892,0.041169300243586886,0.04034490989481925,0.04009289654729337,0.04027907126556212,0.038175895512533885,0.03685767939611052,0.0356249572534541,0.03671484646130186,0.03763740575980701,0.039488734814881035,0.039895359775665724,0.039586294173970686,0.03914041043500957,0.03890233946588913,0.03909796774966576,0.038247042552556475,0.03675349877375976,0.03619061642272887,0.03619591355042731,0.03768071586664075,0.03854145002821546,0.03912602533760003,0.03938598631395245
394976,11,"Phoenix, AZ",msa,AZ,0.01984541268016107,0.019733377844449434,0.019032127192432927,0.01825790697769297,0.01757154469817835,0.017277353071056642,0.017182926652375086,0.01736391191949087,0.017341410332824454,0.017040619744923245,0.016979690539984948,0.01711893553112397,0.017741745078579237,0.01786854956001421,0.017896365871743956,0.01746468152570016,0.017128707799806228,0.017019117891512513,0.017470133235221386,0.017739188045856124,0.017934560321752026,0.01773803888287528,0.018099920961444665,0.019737537749819425,0.02161169692516987,0.02179090454500014,0.02039491842300799,0.019289074950644424,0.019608809173384884,0.020491050834008474,0.021367864439944064,0.02185971497167225,0.022290653196456428,0.0224750269362705,0.023532170967232393,0.02499967059006482,0.027072423138492587,0.029149072853920033,0.03067138772311595,0.03172983618458703,0.03122583185658891,0.030262917329381064,0.028130126357142297,0.027475080973992805,0.02643657762104711,0.026012971462794427,0.02542224048460191,0.026022887392458848,0.026801587689181606,0.02761603493847631,0.028292665228431383,0.028650700209260943,0.0289318154491342,0.028599998478216763,0.027989877691694063,0.027727421406688577,0.027398194919365196,0.02763666012047428,0.026923278837914066,0.026427963258532656,0.025842687026984435,0.02515905222284066,0.024543783758769772,0.023462787282827514,0.022788874485194455,0.021977526269150994,0.021981853442999494,0.02217719427892888,0.02235713858995023,0.021777040828808228,0.021515298794425344,0.02151733128690644,0.02211818026588579,0.022356041873447835,0.022134884818475902,0.021821950710265842
395057,12,"San Francisco, CA",msa,CA,0.04559936935266649,0.04732632274567275,0.04771723602786809,0.04775958263335972,0.04574299543995363,0.04340909786251915,0.041244860018334585,0.04166072779491772,0.04182529075975511,0.041313096336311354,0.039861421935169596,0.03823006509152533,0.03691123258036353,0.0365807303180574,0.03729391780056551,0.03731334492050941,0.036581774675957766,0.03494821787596058,0.03583817396577699,0.03734252417224298,0.039103427824024685,0.03797371637578847,0.037031189523032526,0.03755344715673909,0.0395663334183898,0.040628342822240725,0.03989960940087691,0.03971200778797587,0.039979282076874116,0.04140937971350697,0.04235275555420648,0.04392820866608121,0.0446623044823194,0.04404061012049252,0.044568605436991364,0.045594948537186465,0.04735118818767462,0.04820968897889786,0.049684221986940336,0.05194032029862918,0.05217222846636673,0.049948500237992105,0.04814624934433718,0.04804513962043689,0.04812261130832535,0.04671856662241544,0.047113346663352686,0.04878002719823791,0.052085049766185824,0.05237456248442637,0.05313525569802339,0.05233794278339213,0.05116664082312842,0.04843946251804051,0.04623815037438023,0.045649747254123206,0.04551335659433997,0.04426415079449097,0.0431974241352921,0.04314481298973929,0.04525985658201743,0.04692461203977888,0.048885352764205886,0.04963601140041322,0.04865048169260899,0.04699323082161331,0.04701589431217087,0.04760514878958599,0.04691978540051903,0.04528972045002777,0.04406842446769865,0.044339874576627365,0.043993057314846845,0.044892643635140485,0.04546124082774081,0.046164456226521024
395025,13,"Riverside, CA",msa,CA,0.03033693747080347,0.02949702744554288,0.028339064042390474,0.027430157044454655,0.026683860387051537,0.026556772166536128,0.026343374533620862,0.026758099409657312,0.027288562652538716,0.02835218871397316,0.028660524044362007,0.028754539503016405,0.028350934099263342,0.028036360448267073,0.027392317219948364,0.026690200943834896,0.026020720499588746,0.025787100808360146,0.025617565728853375,0.025514707313782203,0.025452548590555596,0.026241066266714103,0.027379258069383183,0.029004318005682678,0.029867367892303213,0.030112986603972384,0.02905959477893008,0.02801100622484698,0.027294847028891355,0.028115196227217337,0.028948060409537596,0.030141578134367738,0.030607436187170236,0.0310299902116019,0.032780108668721004,0.03414824597302443,0.03676555709915092,0.03774734665944133,0.040457962104989614,0.04073983764225524,0.04046360428636161,0.03824680923558199,0.03657751956548243,0.03494789592269793,0.034115796559360874,0.03365060269853531,0.03524008851135577,0.03666477783105979,0.03767930961658267,0.03778280871278838,0.037436950512200286,0.03759078362843836,0.03631498219790575,0.03488332929936581,0.03338295778688848,0.03309581825718601,0.03354998335855164,0.034027764393017336,0.03446160783581754,0.03440672168758763,0.03468603267911535,0.034444833968727856,0.034581998259020946,0.03419365654624026,0.03448562748691302,0.034451712772870534,0.034388315180252975,0.03408024549532545,0.033847556443284084,0.03402894209543835,0.033548925003361346,0.033302716907424736,0.03273803041167057,0.03280703226977349,0.03248449776517693,0.032244865363076254
394532,14,"Detroit, MI",msa,MI,0.04518907595774014,0.04337994165407447,0.041172935517866494,0.0400597585018371,0.039226597477453974,0.038336725460261546,0.03761258736936699,0.03754837356511448,0.03818946663580131,0.040240376825384845,0.04081521310175666,0.04091204489069771,0.03963959850492057,0.039021931827852886,0.037987465477969946,0.0369808623843384,0.036145227770481556,0.035925278331116875,0.03610347316060305,0.03663452381902115,0.03750682546353378,0.03833896800959806,0.03929835828445849,0.04016725631520582,0.04018682431643523,0.042333216316757676,0.04023106733736421,0.03906731875886884,0.03557417611928008,0.03604335472340225,0.036623742139254546,0.036967630507593406,0.037621017115842786,0.03865979083123572,0.041110138169892646,0.04355319091927704,0.045050886685734315,0.04550219351132475,0.04604780706845087,0.04623852537798576,0.04605740467147268,0.045493046021247825,0.044865679203113934,0.044830623068506735,0.04499259034241059,0.04699772577468097,0.04969316715984539,0.05151055135079869,0.05378297518730845,0.054332694468017195,0.054438209469748026,0.05158784696688725,0.0486229120633056,0.04631981490764563,0.04514873554918709,0.04494450425161961,0.045319294190801794,0.04600135702300636,0.046016238712613435,0.04650044078229607,0.04713627687143255,0.0482524864920835,0.049352412911762594,0.048826747196768494,0.04865181467550924,0.046798237734318564,0.046352860043371934,0.04461000500513677,0.04447596905564011,0.04435038575451117,0.04438872940175828,0.04459477781877086,0.045789607196784675,0.046613322622671205,0.04574367679416539,0.0449521733141783
395078,15,"Seattle, WA",msa,WA,0.03636804110245115,0.03711891044578237,0.0370260181368125,0.03661588714337555,0.035340353820636945,0.034424861635268894,0.0339560535540662,0.03380269144289421,0.03350861881529667,0.032925054948562425,0.03240568222586598,0.03199242686935589,0.03206792799306487,0.03213528610073949,0.0323789707091866,0.03230146818450496,0.031985174310685184,0.031300465948468865,0.030952460528001453,0.03090117515373091,0.031023159876387086,0.030719149661101258,0.03164467407722473,0.03400701917551082,0.03623852142653891,0.035659051683283725,0.033453837220168196,0.03145908986351797,0.03174098979197142,0.03221322717912752,0.03335599955375626,0.03400329318737617,0.034598631914093174,0.03424904738723933,0.034894071626791874,0.03567673224246399,0.03749802546338022,0.03859105875380459,0.04001437099082547,0.04041228339958782,0.04037349963989834,0.03970554340501712,0.038998003567327445,0.03770864559264248,0.03669304699524514,0.03642728875559628,0.037024915738848474,0.039157945459472314,0.04235418119243057,0.04464834025849504,0.045600185488756134,0.04455263474249885,0.0431963938209563,0.04068247432230624,0.03898431134808444,0.03797711430819776,0.037910107204267594,0.037137719268506224,0.03613651565309327,0.03491651613294408,0.034588951113901874,0.03523568287071641,0.035860025373140134,0.03583496327684529,0.03512087258856609,0.03450525901971558,0.03448088282380073,0.0345159752675193,0.034244456623533405,0.03297849472968912,0.03183167419649407,0.03132229964855213,0.03191770964839642,0.032529797461107006,0.033486250247696574,0.03324828793333448
394865,16,"Minneapolis, MN",msa,MN,0.031589994545242694,0.031464463922389135,0.031572646366054,0.03186354824467785,0.032184322991821585,0.03215108481616997,0.03190483622027957,0.03191080498345331,0.03160754048334933,0.031002692991267716,0.030208964766923013,0.030496176970915712,0.030277877773484185,0.030600825790347393,0.03011321968398596,0.030439838178930617,0.030526295097450206,0.030497312749858802,0.030387204377808893,0.029864046315650806,0.02905448288648527,0.027569977949457977,0.027016716721874518,0.027594154873196473,0.029583357222333573,0.03067161627153218,0.030590544983340375,0.03001453711790165,0.030279309172828093,0.03153500814906854,0.03260766106616436,0.03292472129708923,0.032848490299739526,0.03277669922941066,0.03267429565954442,0.03286977493019365,0.033560583335589124,0.035507578430476305,0.0376662481979092,0.03918626143938067,0.03891519290778025,0.03842795693818406,0.037523547746240504,0.03739816082709254,0.0363818516204248,0.035872738666744224,0.03478175351806842,0.0354281108384551,0.03565007246817597,0.03648890180276385,0.036425072338194114,0.03680726999324599,0.036926354363216,0.03622558544650905,0.035524064257962486,0.03500388077224282,0.03495592837535039,0.03466194677230259,0.03397958787577226,0.033565488407624765,0.0333169142120074,0.033584441187105483,0.033993516474904735,0.034353978147409946,0.03445661378625791,0.03391576361205547,0.03391482263001528,0.03395745017304905,0.033965086889860434,0.03304493970725856,0.032012864861311115,0.031623899995100506,0.031982875121509304,0.03208355198072047,0.0320574470179379,0.03194352938401415
395056,17,"San Diego, CA",msa,CA,0.028059107484028786,0.02759922948122583,0.027255451484507243,0.027091231930596035,0.02710944920504145,0.02701847904691036,0.026507803989550004,0.02644324130863963,0.02659698138926828,0.026973229317049752,0.026545779768881977,0.026069154653763558,0.026007953795626076,0.026079472679085055,0.026038169678210103,0.025912246542047577,0.025914311886075948,0.02611512904072374,0.02612441987926543,0.026407632314075627,0.026781725214251022,0.026861628512789917,0.026393241641223013,0.026976244889901246,0.027665779968240684,0.027813909019143407,0.026815575119772856,0.026045378156394672,0.02656467142234874,0.027130598615985334,0.028613448072337445,0.02891777605111937,0.029247277572925123,0.028429034498884998,0.028845759350191787,0.031138668286069107,0.033389433872805734,,,0.038835597153692114,0.03712061211836556,0.036544400371461276,0.034785842635005886,0.03480372376413567,0.033951342150964514,0.0344998349068701,0.036193690442420344,0.03975605176290412,0.04357994277288946,0.04467767790103019,0.04330662639036172,0.041029052939458154,0.03889008104717966,0.036657540013370446,0.03470003058819302,0.03408869294035893,0.03389219979343011,0.03316203633863806,0.03280055519702151,0.03172451289591561,0.03265171538948971,0.033198998222082644,0.03538405925605217,0.03641335080021304,0.03629004352839593,0.03573734104436971,0.034628914402146084,0.034191231895230975,0.032243461744272096,0.031168000218972824,0.03101022265931419,0.031405295479841035,0.0320793795595378,0.0324986729800985,0.03321217967903121,0.03318648605284482
395148,18,"Tampa, FL",msa,FL,0.02795472483019502,0.027717090508489906,0.027584249972828864,0.027596090861285432,0.027655826054866803,0.02737723419891304,0.027128536275310214,0.026973194459203254,0.027013516295412224,0.027034050822684407,0.02694014355956194,0.026664240026380123,0.026692761730189158,0.026332505296526712,0.026141487257320604,0.025468358410125392,0.0251012886630019,0.025403456563225277,0.02564952698606544,0.025925622371576043,0.025618334537146528,0.025574656641825816,0.02562137607790711,0.02634914293263203,0.027102595827945813,0.027349399586665348,0.026411867468665803,0.025433074027250802,0.024761075780493053,0.024912494506047624,0.025170422172159913,0.026019837975836763,0.02646861794927075,0.027303513673204965,0.02787050768625135,0.02955794980711356,0.031148409745935024,,,,0.03694190926736816,0.036277148959654976,0.035413343932304414,0.03435547471744509,0.03412384424214759,0.03395466900266162,0.0351968923786232,0.03668958544457122,0.038722034816623015,0.039643395280095604,0.03874976519258215,0.03734853054323573,0.035626359123655256,0.03399691314955141,0.032122090515331485,0.031668190805141494,0.03144292728335497,0.03167731123165236,0.031385288816182105,0.031205889770229728,0.030915328401814313,0.030211940771076487,0.029772563756789622,0.029277874369886287,0.02899457312017167,0.02830613464771035,0.02790735070948452,0.028004831137615895,0.028108072086041828,0.028427000572185678,0.028240911863894835,0.028425036166761928,0.028665192858916916,0.028889493975307965,0.02853459042151985,0.02836823968818149
394530,19,"Denver, CO",msa,CO,0.025777249240885185,0.025615552731354626,0.025313011591232434,0.024926766846142107,0.024824173011259026,0.02474672561259117,0.02456593625149858,0.024440007744137845,0.023774286784603336,0.022983229533492234,0.022360727900581082,0.022410635682270776,0.022898876336131604,0.022834159927571224,0.022776774843774234,0.02242529110654706,0.02240257174357194,0.022297202566800917,0.022346321912818882,0.02171124209619314,0.021197731146997644,0.020888773282538405,0.021183623693153922,0.02241434355934539,0.023483534141468334,0.02375853252598427,0.02290115538641999,0.022111612682290314,0.02257657078389788,0.02312593725004367,0.02393890480772329,0.02447521285166326,0.025024144600471882,0.025223395017889866,0.02605384204255227,0.02799184424618977,0.030109061862202042,0.032784122035075115,0.034104987918280066,0.034952302634212486,0.03335804721036174,0.03212809762368488,0.03112078238153213,0.031138201303599677,0.03022018295603517,0.02947396463970604,0.029610371500388533,0.032368581735959114,0.03315905646273481,0.033507177675362855,0.032189684460213384,0.0324881466672416,0.03198304326111715,0.030528262751017336,0.029023392836076186,0.028412331578615807,0.028219995366521023,0.027960601996329524,0.027199966354287838,0.0267138764118118,0.026844435439451194,0.02663492869770934,0.027304340295475873,0.026799922640531132,0.027193420984759274,0.026649504390254597,0.02660737630013597,0.026016679981219218,0.025163284713734902,0.024361396482311126,0.02357230076803633,0.02339718252977732,0.023574407111643353,0.02391823878345443,0.02384853378795308,0.02429947918060843
394358,20,"Baltimore, MD",msa,MD,0.03564792690154236,0.033873565372037985,0.03358940293116185,0.03240372856077078,0.03190822976182855,0.03151134517004511,0.031794113645111706,0.03241843008868083,0.033241846766400074,0.0344311677280795,0.03549035491125169,0.035720263668102915,0.03516862114758241,0.03398620185859949,0.03311473149580269,0.032760597744280695,0.03253785224248535,0.03268797000652462,0.0324331841683147,0.032663109072133406,0.03256622612455592,0.03384898632398196,0.034431854890695036,0.03608100666345838,0.03572004865364695,0.035346373284494755,0.03377363170856223,0.032710206231595235,0.03254758561411751,0.033010263188647256,0.03431704465891656,0.03554867312427422,0.03604557942455656,0.0367144933233585,0.03753701696003351,0.039046898640375007,0.03991117544687612,0.040844817006360674,0.04179690483951435,0.042238200789929355,0.041591726610920116,0.04008231324010312,0.038562036829330716,0.03754275471688773,0.0371556517671277,0.037237575660030706,0.037649131047992924,0.03869430787830153,0.04078462296843774,0.04194325284911301,0.04254240339978277,0.04122313709073569,0.03999133804112223,0.03824546575998958,0.03710500372392161,0.037021560082706,0.03675983823465597,0.036683580856980584,0.03760785604923019,0.039676633423699176,0.04117513398667668,0.040743784226656456,0.040842460787225116,0.04081671457074501,0.040561261458975255,0.038757724267938616,0.03729895263192725,0.036890877897448826,0.03676724342289964,0.0375741415072581,0.03824770899903357,0.03930512063258768,0.03985915818621925,0.0396923006070611,0.03890121659105077,0.037827402248241486
395121,21,"St. Louis, MO",msa,MO,0.03703679722972899,0.035678728750305776,0.034583044976793195,0.03407872376733292,0.034576270817245146,0.03480497469238704,0.03445047340786587,0.03439184806632589,0.03470269480844693,0.03602917923036266,0.03658624886536239,0.0368881148246177,0.036019825941581235,0.03583493424596985,0.03523402892861275,0.03532817076550634,0.03499476046133776,0.0357102473883695,0.035863777662642836,0.03606197577416768,0.036113349439836344,0.03761463096869247,0.03809054494207337,0.03896933854960871,0.03820983089247026,0.03768599490644114,0.03658241369493757,0.03572981491440719,0.0359142603504479,0.036001054692794666,0.03670441358901969,0.03698036087200463,0.0375434195870516,0.038084582023215414,0.038959230795245305,0.04112726193788374,0.04319821519363506,,0.04771856397484325,,,0.04579537684993379,0.04494031540364885,0.04470034166384588,0.04556299137410019,0.0473360871861726,0.051366863013551596,0.05348068262242792,0.05365076334996685,0.05132917613512538,0.04949958047612294,0.04840678511529837,0.04618705982457663,0.04490513946686223,0.04355942683392363,0.04353212014858134,0.04386092532887997,0.04449914481944602,0.04518966088128935,0.045288821718522804,0.04650020056324088,0.048052355636288215,0.04935006397632991,0.04847975312055072,0.04733613479541193,0.04578767736744325,0.04502572345970677,0.043485433912301245,0.042537214683272956,0.04247409847958378,0.04330118792559112,0.04449284575413134,0.04412961433589888,0.04284235855332592,0.04174841463465021,0.041009463477465896
394943,22,"Orlando, FL",msa,FL,0.028351835818855763,0.02809861775577928,0.02725043072386382,0.026948433778891483,0.026463606713699978,0.02580086330492722,0.02529152255857922,0.025126016715916435,0.02531167912756505,0.0253876974519892,0.025208899987552626,0.025651993422297056,0.02552429352641546,0.025452243914765377,0.025003903974698913,0.024992913186916033,0.024893494310532848,0.025068673364647718,0.024931303114653264,0.024930951728678253,0.024363797194360427,0.024157362593863346,0.023805545562298205,0.02453016402072578,0.02576947970389487,0.02688291600183842,0.026399801344233396,0.025197511492482005,0.024101551850545844,0.024131138548716607,0.024454645267609727,0.025005208795542726,0.025464748352920934,0.025571745584390126,0.026405978814266134,0.026899326439162388,0.028216826488615603,0.030046401692999075,0.032167176230802945,0.033304251299141156,0.03351270060434367,0.03333553275253629,0.032604198585384485,0.03143765568295599,0.03192596484139773,0.032755102294745625,0.033956452102431596,0.034482565681879365,0.035482595052664496,0.036012642335772414,0.03580307204935331,0.03525007154058531,0.03372646883014682,0.03212200701092583,0.030259991063742008,0.030045874580722127,0.030073621169147195,0.029892841227245174,0.029453262155219567,0.02835924864446482,0.028223155580969373,0.027382825325776003,0.027277595170944875,0.027032182920546627,0.027090135809281105,0.026756635842517446,0.026549836654903184,0.02673630986780103,0.026885788618263896,0.02716917097697141,0.026514647009100795,0.02611117239788255,0.02582375033322835,0.026028552402836774,0.0259964475784734,0.026032415449056285
394458,23,"Charlotte, NC",msa,NC,0.029379602817299056,0.02909334193832853,0.02809398269115966,0.02743897860775768,0.027234574320829773,0.027102558647960517,0.02730366604441173,0.02772086143162933,0.027226327455571676,0.02597238641480952,0.024687685681467664,0.024707523105568546,0.024835002982168633,0.024979000788464555,0.02478208468786212,0.024962476564956194,0.024770626410652183,0.024636186912714853,0.024245716214914195,0.024088776830492976,0.024026229907468968,0.024300664477816966,0.02452438190605523,0.02546474950798157,0.026403488792861956,0.026702600163022106,0.026394091564340527,0.02579310746139594,0.02590642014474333,0.026829386362751912,0.02830762783943726,0.02965560121700833,0.029860240425908527,0.03104054408232726,0.03133617595817864,0.033788785816221745,0.034231846148952035,0.036831127918392506,0.03779802258650547,0.03948337308213939,0.03862796182206352,0.038193361561406465,0.03630479453813736,0.035727930186441846,0.03480759192377877,0.0351024325362567,0.037031414538974156,0.03973201014089652,0.04172949132686197,0.041917947823654135,0.040338761698074405,0.038946690638381104,0.03720522031554337,0.035194265357980196,0.033295655931418235,0.03175722857293382,0.031171954694764564,0.030655408367183615,0.03038843794136159,0.030324837708465415,0.03078783123002059,0.03127020581466645,0.031504245454952166,0.03123028704274597,0.03113936426014523,0.03076260993672314,0.03057412682916197,0.02977793004382293,0.029172362067081573,0.029148924113944246,0.028624204212828977,0.02845737717843685,0.027838414579328872,0.02786796895465248,0.02743681866079783,0.02708453969836615
395055,24,"San Antonio, TX",msa,TX,0.028181879319968347,0.027933766147964532,0.027152645266570834,0.02644180971169591,0.02624549867936785,0.026660642307143517,0.02658553309604993,0.02627248766777941,0.025199278831083794,0.02513822347426266,0.024743546921811178,0.02469407878950003,0.02447093428477877,0.024490519940778013,0.025128900501060748,0.02528527771118871,0.025275768412435323,0.02484960429409228,0.02503095444509913,0.025058523791765472,0.025271268684494145,0.02504395436830205,0.02532291555994842,0.02622655287296481,0.02716500897196111,0.027227380645966106,0.026319025142377772,0.025345318957171334,0.02476704715894197,0.024737415242146635,0.024770453510223226,0.025736661169198732,0.026999047287162004,0.028285352608048278,0.02871017032579046,0.02972252247250588,0.03103295821797841,,0.03595441325106219,0.0377627377252753,0.037284256562361,0.037321714093094115,0.03606890430566178,0.035812448455208416,0.03461852367201191,0.034614862921795,0.034141188194782325,0.03540987260489314,0.036161453038621706,0.03664235015954506,0.034979754959038496,0.0344359337962606,0.03350023424875819,0.03355412920158774,0.032393116019354795,0.03218654034262767,0.03134037190709097,0.031289507682881884,0.030571226493483608,0.029912483400185545,0.02937213700393808,0.028955395272467377,0.028887733523995762,0.02834944331661246,0.028313231616447207,0.028095643060802273,0.028325919318219376,0.028927894760607222,0.029155029422703118,0.029225640706362705,0.028963144033259874,0.02888717856406883,0.02878917757736782,0.028415888523666343,0.02839597899869586,0.02823685691108614
394998,25,"Portland, OR",msa,OR,0.029401367289451915,0.029818725190284983,0.028837997477606972,0.02903287181733453,0.029025707129689386,0.029112961974024548,0.029337004833609293,0.02912869249567444,0.02885533180153726,0.02829338817883627,0.028387812230094202,0.02879784940348584,0.028743423845680377,0.028406761149585683,0.027805551436933158,0.02762757215196456,0.027263573832647433,0.02692306747446077,0.026826744071443382,0.026570266939527604,0.026148016412734936,0.025144080000651353,0.02519926831027247,0.02657620168109685,0.028940442354119966,0.029312295204565363,0.028631361367342508,0.027394740523813826,0.027974152172090164,0.0290228056203619,0.0302732078527079,0.030890168246443892,0.03111628210829992,0.03164799041315015,0.03242202707865754,0.033866516812088805,0.034765339854234,0.036049204407689696,0.03722772070221892,0.03846235126531549,0.03781589432418777,0.03676203941450394,0.03554477084349234,0.03502709382250791,0.03433751176632385,0.032982806294828734,0.03309519113638663,0.03304636020200923,0.034575278462979066,0.035518920445753166,0.03696349920248665,0.03698314274253246,0.036549767969483386,0.03515366695890162,0.03432100020071485,0.0338317589905254,0.0340509496162715,0.03373281729322303,0.034154901201349945,0.03430773344474735,0.034291149602596424,0.03415741539126313,0.03400227470175594,0.03449795598317451,0.033613248016497344,0.03303855581245152,0.032405008998521556,0.03246251778543421,0.03219867575266399,0.031591777981161764,0.030796886604626632,0.03017356238529394,0.030105904326768403,0.03052149717280496,0.030700761600338206,0.03068580911673399
395045,26,"Sacramento, CA",msa,CA,0.028298969251130082,0.027647738476922618,0.02745700646651809,0.027085736868342546,0.027736519350285826,0.027839821217833866,0.02789447495374772,0.027571601918814012,0.027624463749040085,0.027655048283127107,0.02702519134353588,0.02598575675293671,0.025276638375369764,0.02532728457811875,0.0254442938585961,0.025759806867486173,0.026168204830612843,0.026619500064945706,0.026640550032845295,0.026201490022051067,0.02567240547568052,0.025619230040996078,0.025043244259671322,0.025630327129545594,0.02684078706300148,0.02758272764632261,0.02697546609129813,0.025504246823396706,0.02556207482834331,0.026441349276643253,0.028146261493413992,0.029631433431955123,0.030958225300021527,0.03157260115185584,0.03312727075316568,0.03346362870609117,0.03514941647488406,0.03692236772371523,0.040855406905486134,0.04356704331457414,0.04384774546236955,0.04152266669571931,0.03777082576369329,0.03587963870818014,0.03498604436779431,0.03379389959747784,0.03317915471814057,0.03282318740317308,0.03433186833368502,0.03396724693053359,0.03418205244579048,0.03393428640264199,0.034222518470523884,0.033499832248832226,0.03300518685692472,0.0330567039726633,0.033760538169052355,0.03352128546574112,0.03269243801687529,0.03154449641248127,0.03177545788969307,0.03171636126778559,0.03212696388569397,0.03213313446529112,0.032486113047032784,0.03281089468681291,0.03256688214241859,0.03223034130169148,0.03141798128764451,0.03015465491474767,0.02868619705249682,0.02740413958897459,0.027333056588682,0.027568878977425246,0.0283168988152319,0.028996600162123326
394982,27,"Pittsburgh, PA",msa,PA,0.046220030994981474,0.04493926414737193,0.04456898029822937,0.04365730522329681,0.042696998923549966,0.04308069187334588,0.04368534864576288,0.04448962845045438,0.04416023971897796,0.045885808986879,0.046231226798472046,0.0455466577481853,0.043185942853160776,0.04225016782589652,0.04224888466305387,0.04221008612144428,0.04197001353516704,0.04195191340844518,0.04152755514895716,0.04099747807054241,0.04112100212837245,0.04255040434399737,0.04298468248520171,0.04420145863375142,0.043959671298120805,0.046998031906318544,0.04510159584552551,0.04296160069585919,0.03965846870953327,0.0398371784562535,0.04067373126982929,0.04059869169886598,0.04033777451637432,0.041376025340540766,0.04264212018850441,0.04323264861179987,0.044914331565929166,0.04675254966456984,0.04897205623808611,0.04935564446375653,0.04917712936477387,0.04899598382031762,0.0485681960929392,0.04783039977944189,0.04806556340104442,0.0494028434947292,0.05072766790548928,0.052324774653756616,0.05362718358535693,0.05538146509045133,0.055361415173473406,0.053494337729419444,0.0517326557538885,0.050500728004286254,0.04988942408332864,0.04902193183357271,0.04907266306955977,0.051021829537095754,0.05211075759242251,0.053926338812678144,0.052903200371895005,0.052060756651668705,0.050634071623628756,0.05091247393863755,0.05155267542976464,0.05072520448354517,0.048891080690133905,0.047764594300027274,0.04637488919972565,0.04581763613531684,0.045416648914968,0.04654123812106389,0.04730571927714481,0.0475267958682442,0.046957691439428906,0.045278535980334995
394466,28,"Cincinnati, OH",msa,OH,0.03842856350765155,0.037299838388395234,0.035864426815997656,0.03537207149724444,0.03501005194239626,0.03548802454414839,0.03556739885139117,0.03579699612473208,0.03557865622459858,0.03647155511894006,0.036250020016669326,0.03605665114190482,0.03514151314443337,0.03529561809806266,0.03516735816270178,0.035092261936836844,0.03471323025943265,0.03443173027648742,0.034192086661332444,0.03427442881645715,0.035318947101926026,0.03635625520154171,0.036708029593901174,0.036532257226425086,0.03578208321005253,0.035436045047665905,0.034107448276475744,0.033364130950909045,0.033563693928982626,0.03442624584542708,0.03616860914757616,0.0369676723267662,0.03757008824510768,0.03758507421284508,0.03896433641090317,0.04038847017401454,0.04209081910931156,0.04329444067260471,0.04452513120613508,0.04458161452964502,0.04447877319615284,0.043951997361342456,0.043647295554286675,0.04225623928901123,0.04246556026909993,0.04347036571665394,0.04351959165689682,0.04405340419242946,0.045623321180418015,0.049263164783756815,0.05025733084966772,0.04963249420780411,0.04749103618700024,0.0456969730831604,0.04359310251431888,0.04183108840229627,0.04126038833211166,0.041389863578233876,0.041882456425137264,0.04237021071729069,0.04239375137382145,0.04276674768854038,0.04291412065434926,0.04256214880282199,0.04083939848265363,0.03934275943687628,0.03780559599287027,0.03810731527583017,0.03724072741549506,0.03733122076035364,0.03656594270430517,0.03711433866101302,0.037764562182428074,0.03810985924108524,0.037941226500847726,0.036511565489927296
