RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31
394952,71,"Oxnard, CA",msa,CA,0.21809744779582366,0.2551546391752577,0.2784184514003295,0.3047138047138047,0.30659025787965616,0.28826151560178304,0.2593123209169054,0.24554183813443073,0.21223021582733814,0.20833333333333334,0.2151639344262295,0.16701902748414377,0.16829268292682928,0.17535545023696683,0.23243243243243245,0.24707602339181287,0.2554945054945055,0.28077455048409405,0.2849740932642487,0.23252858958068615,0.23802163833075735,0.24895688456189152,0.26666666666666666,0.25769230769230766,0.2290249433106576,0.2571428571428571,0.3113879003558719,0.33404255319148934,0.240625,0.25333333333333335,0.30838709677419357,0.41350710900473936,0.43411764705882355,0.46117084826762245,0.5067750677506775,0.5006418485237484,0.5131348511383538,0.551660516605166,0.623641304347826,0.6750572082379863,0.7195121951219512,0.7188208616780045,0.7213483146067415,0.6730083234244947,0.6257521058965102,0.6103038309114928,0.5848329048843187,0.6280120481927711,0.5733333333333334,0.6834381551362684,0.7551020408163265,0.7902511078286558,0.7496318114874816,0.6216216216216216,0.47266313932980597,0.37359098228663445,0.3157894736842105,0.2540983606557377,0.26455026455026454,0.224,0.2357142857142857,0.3525641025641026,0.4105263157894737,0.437219730941704,0.5231660231660231,0.532051282051282,0.5810185185185185,0.5366336633663367,0.5,0.4613466334164589,0.382089552238806,0.37719298245614036,0.34615384615384615,0.409375,0.5110565110565111,0.4832347140039448,0.4688715953307393
394486,72,"Columbia, SC",msa,SC,,,0.11428571428571428,0.11764705882352941,0.11320754716981132,0.17391304347826086,0.125,0.15217391304347827,0.038461538461538464,0.1111111111111111,0.034482758620689655,0.10256410256410256,0.08333333333333333,0.1,0.08888888888888889,0.19444444444444445,0.08333333333333333,0.15384615384615385,0.14285714285714285,0.13157894736842105,0.11864406779661017,0.05263157894736842,0.21621621621621623,0.18181818181818182,0.08108108108108109,0.09523809523809523,0.1,0.1875,0.08695652173913043,0.18055555555555555,0.18518518518518517,0.17647058823529413,0.27586206896551724,0.24603174603174602,0.3047619047619048,0.28,0.16666666666666666,0.2702702702702703,0.3584905660377358,0.5379746835443038,0.5180722891566265,0.4906832298136646,0.5517241379310345,0.532258064516129,0.38,0.4936708860759494,0.3484848484848485,0.41509433962264153,0.4897959183673469,0.4186046511627907,0.5490196078431373,0.5846153846153846,0.4666666666666667,0.4927536231884058,0.4782608695652174,0.475,0.27450980392156865,0.2641509433962264,0.14285714285714285,0.20512820512820512,0.17857142857142858,0.26666666666666666,0.17142857142857143,0.3548387096774194,0.3343465045592705,0.3288590604026846,0.30492676431424764,0.28553770086526575,0.26772793053545585,0.24261275272161742,0.20361247947454844,0.18596491228070175,0.14583333333333334,0.19864176570458403,0.2094081942336874,0.19204389574759945,0.27387802071346373
753906,73,"North Port, FL",msa,FL,0.05154639175257732,0.07623318385650224,0.07399103139013453,0.07605344295991778,0.07052023121387284,0.09171974522292993,0.06723891273247497,0.05694444444444444,0.07063197026022305,0.09185441941074524,0.050243111831442464,0.06614785992217899,0.06265060240963856,0.06433823529411764,0.065,0.06514657980456026,0.06755373592630501,0.07416563658838071,0.08068783068783068,0.05576679340937896,0.0989159891598916,0.08,0.08769106999195495,0.07424749163879599,0.08439897698209718,0.0749063670411985,0.07266811279826464,0.1017733230531997,0.081,0.08284409654272668,0.0969254820218864,0.12411153635866594,0.12970936490850377,0.12698412698412698,0.1442146450531023,0.15527950310559005,0.145791915175613,0.1791125541125541,0.23974407226194958,,,,0.47750132345156165,0.47111375818939843,0.453125,0.448,0.4176470588235294,0.4227373068432671,0.4118486795146324,0.5035561877667141,0.5667225013958682,0.5761448349307774,0.5181043663471778,0.4488239033693579,0.31975403535741737,0.22275258552108193,0.15350389321468297,0.12962962962962962,0.12064676616915423,0.10966340933767643,0.10078534031413612,0.13596059113300493,0.12117263843648209,0.10784313725490197,0.11852776044915783,0.12361878453038674,0.10249554367201426,0.0937231298366294,0.10923623445825932,0.09552845528455285,0.08700564971751412,0.07601713062098502,0.07493857493857493,0.07305034550839092,0.07271418286537078,0.07569721115537849,0.06537216828478964
845158,74,"Dayton, OH",msa,OH,0.12951807228915663,0.15723270440251572,0.18240343347639484,0.2435483870967742,0.26226993865030673,0.2558139534883721,0.2476038338658147,0.24273255813953487,0.20076481835564053,0.17657992565055763,0.15184381778741865,0.16237113402061856,0.13649851632047477,0.16,0.1459227467811159,0.21779141104294478,0.26823238566131025,0.293733681462141,0.30359212050984935,0.24650571791613723,0.25538020086083213,0.20584144645340752,0.17892976588628762,0.18478260869565216,0.19361702127659575,0.2229038854805726,0.25975975975975973,0.28295254833040423,0.2846270928462709,0.34615384615384615,0.39451476793248946,0.3688888888888889,0.35119726339794755,0.35706214689265536,0.32465753424657534,0.3084702907711757,0.28623853211009176,0.32575757575757575,0.4281098546042003,0.5056497175141242,0.521970705725699,0.5455607476635514,0.5130331753554502,0.44366197183098594,0.4396135265700483,0.37420986093552466,0.3758765778401122,0.34054834054834054,0.3521400778210117,0.42915811088295686,0.4716666666666667,0.5516693163751988,0.5349143610013175,0.5417156286721504,0.4980793854033291,0.37660668380462725,0.3404255319148936,0.2857142857142857,0.2697841726618705,0.22782258064516128,0.20474777448071216,0.2505307855626327,0.36312849162011174,0.4421052631578947,0.4820936639118457,0.5423280423280423,0.4594594594594595,0.4447592067988669,0.42900763358778626,0.30755395683453235,0.3032015065913371,0.294234592445328,0.2601010101010101,0.25719424460431656,0.30782918149466193,0.38095238095238093,0.3686274509803922
394457,75,"Charleston, SC",msa,SC,0.12481857764876633,0.16261398176291794,0.1893939393939394,0.1582591493570722,0.18135158254918735,0.16435185185185186,0.18189509306260576,0.1620718462823726,0.13530927835051546,0.1111111111111111,0.13805970149253732,0.11719745222929936,0.1068840579710145,0.12032085561497326,0.14677103718199608,0.15363881401617252,0.15480844409695074,0.14571005917159763,0.14963797264682221,0.1334932054356515,0.1381936887921654,0.1217877094972067,0.11602209944751381,0.11349693251533742,0.10330578512396695,0.11884753901560624,0.1587015329125338,0.17164179104477612,0.17219251336898395,0.1572463768115942,0.1948807446189645,0.18724279835390947,0.1987534626038781,0.1975393028024607,0.23514431239388794,0.20058351568198396,0.2368692070030896,0.24035874439461882,0.3169209431345354,0.416491963661775,0.44467787114845936,0.5033475349969568,0.4992887624466572,0.44111192392099485,0.37203972498090143,0.3629684055841293,0.40182270091135047,0.375,0.375,0.45560747663551404,0.5205592105263158,0.556350626118068,0.5717761557177615,0.52303961196443,0.4155844155844156,0.297951582867784,0.2351716961498439,0.21387940841865757,0.19452054794520549,0.16028368794326242,0.15711645101663585,0.1709039548022599,0.21621621621621623,0.25078043704474506,0.2903533906399236,0.2932651321398124,0.2629310344827586,0.2680301399354144,0.21329987452948557,0.20656634746922026,0.18340611353711792,0.14195583596214512,0.13833333333333334,0.1955085865257596,0.23210412147505424,0.18163672654690619,0.21083172147001933
394648,76,"Greensboro, NC",msa,NC,0.16314199395770393,0.1711229946524064,0.2205029013539652,0.2705479452054795,0.30566534914361,0.2715736040609137,0.2398843930635838,0.2306684141546527,0.2717219589257504,0.2453781512605042,0.24440298507462688,0.22707423580786026,0.20909090909090908,0.22156862745098038,0.25116279069767444,0.308868501529052,0.28322981366459626,0.3188010899182561,0.30920245398773005,0.30987654320987656,0.2656023222060958,0.26588845654993515,0.26490066225165565,0.2568659127625202,0.23293172690763053,0.26383763837638374,0.32921174652241114,0.3250883392226148,0.28596491228070176,0.35038363171355497,0.37988826815642457,0.40993788819875776,0.44402985074626866,0.46955503512880564,0.4792560801144492,0.4393139841688654,0.41968911917098445,0.4769736842105263,0.5110294117647058,0.6039215686274509,0.6501182033096927,0.654,0.6642857142857143,0.6193806193806194,0.603448275862069,0.5766666666666667,0.5543981481481481,0.5496009122006842,0.5819032761310452,0.6276083467094703,0.6380697050938338,0.7083333333333334,0.6861042183622829,0.6987951807228916,0.6179775280898876,0.48677884615384615,0.4711168164313222,0.4246575342465753,0.3615916955017301,0.2891791044776119,0.2638580931263858,0.32426778242677823,0.3711507293354943,0.43672014260249553,0.49174917491749176,0.5050798258345428,0.47619047619047616,0.4426470588235294,0.3922942206654991,0.39371534195933455,0.3126177024482109,0.2753623188405797,0.24691358024691357,0.26272912423625255,0.3351851851851852,0.3592233009708738,0.3435114503816794
395134,77,"Stockton, CA",msa,CA,0.33055555555555555,0.43315508021390375,0.4407114624505929,0.4331983805668016,0.4553415061295972,0.44013490725126475,0.47113594040968343,0.42546063651591287,0.42764578833693306,0.3504587155963303,0.29504504504504503,0.28929384965831434,0.25770308123249297,0.31382978723404253,0.33261802575107297,0.3897338403041825,0.3760129659643436,0.38998211091234347,0.36628849270664504,0.3707482993197279,0.36046511627906974,0.34285714285714286,0.3146997929606625,0.3089430894308943,0.2800982800982801,0.3233695652173913,0.3987341772151899,0.4360313315926893,0.3213213213213213,0.4302788844621514,0.4661290322580645,0.535234899328859,0.5615763546798029,0.6282245827010622,0.6521739130434783,0.6373801916932907,0.6298701298701299,0.6919431279620853,0.7689530685920578,0.7871287128712872,0.7541254125412541,0.8026905829596412,0.745839636913767,0.7488226059654631,0.6880222841225627,0.6575931232091691,0.5601217656012176,0.6035031847133758,0.6263498920086393,0.6986301369863014,0.7469458987783595,0.7256637168141593,0.6985559566787004,0.6247787610619469,0.46134020618556704,0.3641732283464567,0.27474747474747474,0.2793733681462141,0.22077922077922077,0.23076923076923078,0.23404255319148937,0.2691029900332226,0.35853658536585364,0.4668587896253602,0.49498997995991983,0.5136986301369864,0.5510688836104513,0.49627791563275436,0.4872448979591837,0.4691011235955056,0.44649446494464945,0.412751677852349,0.3815789473684211,0.45666666666666667,0.4782608695652174,0.5314685314685315,0.5260770975056689
394440,78,"Cape Coral, FL",msa,FL,0.06850715746421268,0.06256015399422522,0.0822826808228268,0.08410704533042053,0.07167832167832168,0.07920792079207921,0.08686288585786073,0.08698677800974251,0.09805735430157261,0.07631578947368421,0.06545454545454546,0.05887939221272555,0.04065934065934066,0.056091148115687994,0.0792332268370607,0.06286627597229622,0.0759958071278826,0.07508305647840531,0.09762363519588953,0.096113074204947,0.0846774193548387,0.08517110266159696,0.08133561643835617,0.0851063829787234,0.06922435362802336,0.07127882599580712,0.08695652173913043,0.08008504606661943,0.10778443113772455,0.08707482993197278,0.10197368421052631,0.12372881355932204,0.11945945945945946,0.12436665131275909,0.11059431524547804,0.11080958842152872,0.11556064073226545,0.13416988416988418,0.1890909090909091,,,,,0.32940148536478814,0.3183952198036705,0.30196253345227475,0.3220114689016321,0.3016962843295638,0.27940470475276047,0.30414746543778803,0.372107765451664,0.37710219922380334,0.35659174773565916,0.30368098159509205,0.22815533980582525,0.16279069767441862,0.12896094325718496,0.1154513888888889,0.12894961571306576,0.1,0.09565217391304348,0.10756419153365718,0.10378228782287822,0.11219262295081968,0.0973967684021544,0.10738255033557047,0.07889793362554791,0.08283313325330131,0.08385481852315395,0.08100929614873838,0.08613138686131387,0.07623982235381199,0.0626984126984127,0.058125,0.07129367327667611,0.07878787878787878,0.07479752262982373
394399,79,"Boise City, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.651031894934334,0.6591576885406464,0.6216981132075472,0.6365914786967418,0.5370370370370371,0.4709562109025916,0.3325062034739454,0.2966101694915254,0.2545454545454545,0.25544554455445545,0.22752043596730245,0.39275766016713093,0.48636859323882226,0.5273684210526316,0.47337278106508873,0.35927505330490406,0.21161290322580645,0.15144230769230768,0.12643678160919541,0.130779392338177,0.1186161449752883,0.148975791433892,0.1180722891566265,0.15140845070422534,0.22255192878338279,0.27230046948356806,0.24258064516129033,0.3130630630630631,0.23460410557184752,0.2358974358974359,0.2038404726735598,0.17123287671232876,0.17122040072859745,0.16937354988399073,0.16780045351473924,0.20964360587002095,0.28620102214650767,0.29155672823219,0.2838002436053593
394484,80,"Colorado Springs, CO",msa,CO,0.2506527415143603,0.34806629834254144,0.3946078431372549,0.43640897755610975,0.45054945054945056,0.45300751879699247,0.3368200836820084,0.28125,0.3080684596577017,0.2534883720930233,0.211864406779661,0.25958702064896755,0.21708185053380782,0.31353135313531355,0.34472934472934474,0.412568306010929,0.4254278728606357,0.378076062639821,0.3456521739130435,0.2937219730941704,0.2616136919315403,0.3005464480874317,0.27102803738317754,0.2808219178082192,0.33755274261603374,0.3958333333333333,0.4448979591836735,0.4605263157894737,0.3380281690140845,0.4306049822064057,0.37341772151898733,0.45384615384615384,0.46645367412140576,0.45955882352941174,0.46963562753036436,0.46511627906976744,0.5436241610738255,0.6324582338902148,0.7003424657534246,0.7447154471544716,0.7707692307692308,0.7175283732660782,0.7035398230088495,0.6307857911733046,0.5833333333333334,0.5699300699300699,0.5276381909547738,0.4956268221574344,0.5426356589147286,0.6828193832599119,0.736013986013986,0.7368421052631579,0.7285513361462729,0.5517693315858454,0.40160642570281124,0.2782956058588549,0.23853211009174313,0.2357473035439137,0.19659735349716445,0.23541666666666666,0.19362745098039216,0.21428571428571427,0.304635761589404,0.3548951048951049,0.37902097902097903,0.33877551020408164,0.31551724137931036,0.25663716814159293,0.27104377104377103,0.22937625754527163,0.23385300668151449,0.2388758782201405,0.24064171122994651,0.2766393442622951,0.3007518796992481,0.32280701754385965,0.276536312849162
394798,81,"Little Rock, AR",msa,AR,0.125,0.07317073170731707,0.11940298507462686,0.08955223880597014,0.1485148514851485,0.10227272727272728,0.14666666666666667,0.125,0.0851063829787234,0.1509433962264151,0.07894736842105263,0.07142857142857142,0.25,0.1111111111111111,0.15217391304347827,0.13095238095238096,0.12453531598513011,0.1147227533460803,0.10469314079422383,0.10265486725663717,0.11914893617021277,0.11403508771929824,0.13846153846153847,0.08163265306122448,0.20689655172413793,0.12,0.12244897959183673,0.07894736842105263,0.26666666666666666,0.22,0.17307692307692307,0.14634146341463414,0.21314741035856574,0.1895424836601307,0.20714285714285716,0.24179620034542315,0.23738317757009345,0.20652173913043478,0.22962962962962963,0.42105263157894735,0.4482758620689655,0.5069860279441117,0.45440956651718983,0.42441860465116277,0.40353697749196143,0.3972602739726027,0.40545454545454546,0.42277992277992277,0.45287958115183247,0.37149532710280375,0.49171270718232046,0.49023090586145646,0.5375722543352601,0.5050335570469798,0.5025906735751295,0.3979416809605489,0.367032967032967,0.3170731707317073,0.2865671641791045,0.2251655629139073,0.19111111111111112,0.24605678233438485,0.3222748815165877,0.3215258855585831,0.3623853211009174,0.36616702355460384,0.3198090692124105,0.3035294117647059,0.3196480938416422,0.2314540059347181,0.20408163265306123,0.20502092050209206,0.17307692307692307,0.2041522491349481,0.2236024844720497,0.2442528735632184,0.2345360824742268
394766,82,"Lakeland, FL",msa,FL,0.15053763440860216,0.17289719626168223,0.19330855018587362,0.21843003412969283,0.20625,0.15666666666666668,0.18120805369127516,0.16510903426791276,0.20675105485232068,0.18620689655172415,0.17475728155339806,0.22477064220183487,0.2155688622754491,0.19704433497536947,0.17421602787456447,0.24662162162162163,0.25,0.23659305993690852,0.20333333333333334,0.2356902356902357,0.2222222222222222,0.2076271186440678,0.20320855614973263,0.16688918558077437,0.17142857142857143,0.14658925979680695,0.18714121699196326,0.19828815977175462,0.2195540308747856,0.2113163972286374,0.21739130434782608,0.2413793103448276,0.24,0.24794238683127573,0.23317307692307693,0.23007063572149344,0.23337856173677068,0.2432748538011696,0.29508196721311475,0.3609360936093609,0.4215481171548117,0.4837291116974494,0.5067497403946002,0.45779543197616684,0.4440961337513062,0.44680851063829785,0.4563894523326572,0.42901234567901236,0.40441176470588236,0.45243619489559167,0.5026223776223776,0.550098231827112,0.5511520737327189,0.4856860809476802,0.4083885209713024,0.31715976331360946,0.2555391432791728,0.19637883008356546,0.19964028776978418,0.18438538205980065,0.1297539149888143,0.1688963210702341,0.20193470374848851,0.17369093231162197,0.19282511210762332,0.19339622641509435,0.21326397919375814,0.20074812967581046,0.1588921282798834,0.1973018549747049,0.19360902255639098,0.16007194244604317,0.16535433070866143,0.15693430656934307,0.1581259150805271,0.16133333333333333,0.16272965879265092
394304,83,"Akron, OH",msa,OH,0.16666666666666666,0.16475095785440613,0.16574585635359115,0.2251655629139073,0.21993127147766323,0.27032136105860116,0.25426621160409557,0.21808510638297873,0.2347417840375587,0.2112970711297071,0.17026378896882494,0.16379310344827586,0.13220338983050847,0.17966101694915254,0.1984126984126984,0.22338204592901878,0.27599243856332706,0.2952029520295203,0.25594149908592323,0.2527075812274368,0.2541176470588235,0.21656050955414013,0.20579710144927535,0.18356164383561643,0.1619718309859155,0.18518518518518517,0.23317307692307693,0.27163461538461536,0.3172866520787746,0.3382899628252788,0.3868954758190328,0.4352,0.4382716049382716,0.3954154727793696,0.3839590443686007,0.3428063943161634,0.3287292817679558,0.3038961038961039,0.42778793418647165,0.4955116696588869,0.5858747993579454,0.5868673050615595,0.5910878112712975,0.5379581151832461,0.4794520547945205,0.4190871369294606,0.4230769230769231,0.4039039039039039,0.375,0.43863636363636366,0.5094339622641509,0.5735567970204841,0.6145833333333334,0.6527027027027027,0.5716486902927581,0.48226018396846254,0.4437869822485207,0.38656987295825773,0.3111545988258317,0.2606741573033708,0.23636363636363636,0.2898172323759791,0.34930139720558884,0.4314159292035398,0.5326923076923077,0.5415959252971138,0.5189620758483033,0.49477351916376305,0.4723926380368098,0.4092664092664093,0.37585421412300685,0.3471502590673575,0.29073482428115016,0.3333333333333333,0.39364303178484106,0.43524416135881105,0.4742489270386266
394531,84,"Des Moines, IA",msa,IA,0.1540983606557377,0.17717717717717718,0.19029850746268656,0.2522202486678508,0.27509778357235987,0.25593008739076156,0.26717557251908397,0.21257861635220127,0.2222222222222222,0.1702127659574468,0.1848013816925734,0.17303822937625754,0.12849162011173185,0.1477832512315271,0.17835671342685372,0.19286871961102106,0.23118279569892472,0.23604060913705585,0.1870967741935484,0.1971153846153846,0.204,0.1786703601108033,0.13145539906103287,0.12018489984591679,0.1446028513238289,0.15019762845849802,0.20029455081001474,0.211781206171108,0.2102803738317757,0.22977941176470587,0.25,0.24952380952380954,0.2624750499001996,0.22570194384449244,0.23614775725593667,0.2095115681233933,0.19101123595505617,0.2463768115942029,0.31417624521072796,0.3425925925925926,0.4385171790235081,0.4960346070656092,0.4715384615384615,0.4082304526748971,0.34572490706319703,0.3003731343283582,0.2651821862348178,0.2532608695652174,0.25960061443932414,0.30441640378548895,0.3884393063583815,0.46918918918918917,0.43968095712861416,0.48808545603944126,0.42179616548940463,0.3404452690166976,0.26268320180383314,0.220795892169448,0.21075581395348839,0.15041322314049588,0.1288782816229117,0.1936127744510978,0.24663072776280323,0.31924198250728864,0.30994152046783624,0.31980676328502416,0.3271375464684015,0.2983050847457627,0.2465564738292011,0.20411392405063292,0.22144112478031636,0.18613138686131386,0.1367713004484305,0.17824074074074073,0.20447284345047922,0.226890756302521,0.23556581986143188
395115,85,"Springfield, MA",msa,MA,0.21455938697318008,0.22340425531914893,0.23868312757201646,0.3482758620689655,0.3263707571801567,0.3761638733705773,0.33394160583941607,0.34014869888475835,0.2736318407960199,0.2562929061784897,0.28292682926829266,0.2519280205655527,0.2702702702702703,0.16097560975609757,0.2597864768683274,0.36314363143631434,0.33405639913232105,0.41825095057034223,0.36313868613138683,0.33214285714285713,0.3360655737704918,0.3172268907563025,0.3282051282051282,0.26869158878504673,0.24305555555555555,0.25339366515837103,0.3298245614035088,0.3917525773195876,0.3592814371257485,0.39800995024875624,0.4691848906560636,0.5160642570281124,0.5286624203821656,0.5123456790123457,0.5311004784688995,0.5172413793103449,0.4880546075085324,0.4423076923076923,0.569620253164557,0.6261398176291794,0.6811145510835913,0.7605321507760532,0.7008928571428571,0.7080459770114943,0.671875,0.6241299303944315,0.5985037406483791,0.5888324873096447,0.5927272727272728,0.5659574468085107,0.6505190311418685,0.7361563517915309,0.7850467289719626,0.7556221889055472,0.7628635346756152,0.6382022471910113,0.5943152454780362,0.5761772853185596,0.5220125786163522,0.48464163822525597,0.4010416666666667,0.375,0.4711111111111111,0.5416666666666666,0.6425992779783394,0.6629526462395543,0.6698113207547169,0.6762177650429799,0.6383647798742138,0.6349809885931559,0.5724907063197026,0.4798387096774194,0.38095238095238093,0.5151515151515151,0.5611111111111111,0.6814516129032258,0.6702898550724637
845159,86,"Poughkeepsie, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2807017543859649,0.23076923076923078,0.3333333333333333,0.36,0.3125,0.34523809523809523,0.4225352112676056,0.29545454545454547,0.4146341463414634,0.2894736842105263,0.2608695652173913,0.3017241379310345,0.34523809523809523,0.21428571428571427,0.2682926829268293,0.2564102564102564,0.417910447761194,0.42168674698795183,0.3333333333333333,0.3333333333333333,0.30392156862745096,0.20454545454545456,0.21686746987951808,0.18666666666666668,0.21739130434782608,0.17142857142857143,0.44155844155844154,0.4107142857142857,0.4836795252225519,0.5289079229122056,0.5477855477855478,0.5431654676258992,0.5169902912621359,0.4668304668304668,0.4236842105263158,0.4254278728606357,0.4143302180685358,0.4012158054711246,0.32441471571906355,0.4311377245508982,0.49166666666666664
394931,87,"Ogden, UT",msa,UT,0.2761904761904762,0.36607142857142855,0.35333333333333333,0.4339622641509434,0.46596858638743455,0.5,0.47161572052401746,0.45267489711934156,0.5,0.3145539906103286,0.2727272727272727,0.2916666666666667,0.22429906542056074,0.27049180327868855,0.35333333333333333,0.4230769230769231,0.3883495145631068,0.41919191919191917,0.3891625615763547,0.3417085427135678,0.3027027027027027,0.29949238578680204,0.3092105263157895,0.2694610778443114,0.3262411347517731,0.36363636363636365,0.4444444444444444,0.5492957746478874,0.42857142857142855,0.45614035087719296,0.4642857142857143,0.49612403100775193,0.5413533834586466,0.608,0.6176470588235294,0.6024096385542169,0.5755813953488372,0.5942857142857143,0.6980273141122914,0.706786171574904,0.7412060301507538,0.7467760844079718,0.7024793388429752,0.6674445740956826,0.6141552511415526,0.5795454545454546,0.5723951285520974,0.5102319236016372,0.5566801619433198,0.6376811594202898,0.7467811158798283,0.7355263157894737,0.6842783505154639,0.5423956931359354,0.4081272084805654,0.28615863141524106,0.2586989409984871,0.21616161616161617,0.1775,0.1909307875894988,0.19658119658119658,0.20704845814977973,0.2702205882352941,0.3320235756385069,0.35570469798657717,0.3605220228384992,0.34296724470134876,0.3263525305410122,0.2927835051546392,0.27423167848699764,0.25753424657534246,0.21465968586387435,0.2910662824207493,0.2753303964757709,0.31702544031311153,0.3580952380952381,0.32967032967032966
394816,88,"Madison, WI",msa,WI,0.28289473684210525,0.33125,0.4280155642023346,0.5168918918918919,0.5027472527472527,0.49586776859504134,0.4578005115089514,0.40730337078651685,0.3106060606060606,0.26693227091633465,0.22439024390243903,0.21428571428571427,0.18253968253968253,0.20710059171597633,0.2955665024630542,0.41735537190082644,0.5040214477211796,0.5142118863049095,0.48633879781420764,0.3987730061349693,0.36134453781512604,0.2677595628415301,0.22707423580786026,0.24858757062146894,0.2391304347826087,0.28378378378378377,0.34893617021276596,0.4860557768924303,0.4146341463414634,0.49056603773584906,0.5628415300546448,0.5116883116883116,0.5095367847411444,0.49848024316109424,0.49612403100775193,0.5223214285714286,0.41935483870967744,0.5481481481481482,0.6960352422907489,0.7522935779816514,0.7760416666666666,0.7865168539325843,0.7414529914529915,0.6786632390745502,0.6167247386759582,0.549520766773163,0.47470817120622566,0.503968253968254,0.5347222222222222,0.6197183098591549,0.8047808764940239,0.7832699619771863,0.8513931888544891,0.8181818181818182,0.7418397626112759,0.6236263736263736,0.5303030303030303,0.45622119815668205,0.4644808743169399,0.3819444444444444,0.2857142857142857,0.5,0.6476683937823834,0.7102803738317757,0.7275862068965517,0.7068493150684931,0.7232472324723247,0.6653846153846154,0.6201923076923077,0.5549132947976878,0.4797687861271676,0.4028776978417266,0.42574257425742573,0.5789473684210527,0.6243093922651933,0.6415094339622641,0.7016393442622951
395235,89,"Winston, NC",msa,NC,0.152317880794702,0.2082018927444795,0.23929961089494164,0.2831215970961887,0.31424581005586594,0.2914364640883978,0.2917933130699088,0.2426367461430575,0.2624113475177305,0.21843003412969283,0.23529411764705882,0.2039045553145336,0.181360201511335,0.21914357682619648,0.2854609929078014,0.32516339869281047,0.32063074901445465,0.3324324324324324,0.32602739726027397,0.2983425414364641,0.2820097244732577,0.2536231884057971,0.24041811846689895,0.26017699115044246,0.2363238512035011,0.26105263157894737,0.3606837606837607,0.368,0.3442088091353997,0.35657894736842105,0.3893805309734513,0.42592592592592593,0.47503566333808844,0.44713375796178345,0.4290171606864275,0.4381720430107527,0.4134078212290503,0.4725663716814159,0.5310435931307794,0.6037991858887382,0.6554307116104869,0.6420824295010846,0.628476084538376,0.622437971952535,0.5766262403528115,0.5741206030150754,0.5336721728081322,0.546583850931677,0.5099009900990099,0.558091286307054,0.6489675516224189,0.6593245227606461,0.6804657179818887,0.6816091954022988,0.6099585062240664,0.5082174462705437,0.45594405594405596,0.4215686274509804,0.37476099426386233,0.34810126582278483,0.3303834808259587,0.31648936170212766,0.40823327615780447,0.44562899786780386,0.5058043117744611,0.4904153354632588,0.46862745098039216,0.44596912521440824,0.4348697394789579,0.40160642570281124,0.3554603854389722,0.31693989071038253,0.26843657817109146,0.30927835051546393,0.35402298850574715,0.37547892720306514,0.37099494097807756
394528,90,"Deltona, FL",msa,FL,0.10975609756097561,0.05555555555555555,0.14912280701754385,0.1917808219178082,0.16778523489932887,0.17073170731707318,0.11023622047244094,0.11428571428571428,0.10096153846153846,0.08837209302325581,0.10160427807486631,0.08152173913043478,0.057971014492753624,0.07602339181286549,0.088,0.11481481481481481,0.10119047619047619,0.12158054711246201,0.07803468208092486,0.07692307692307693,0.1067193675889328,0.13445378151260504,0.1511627906976744,0.12586206896551724,0.1411764705882353,0.13107822410147993,0.16026711185308848,0.15605749486652978,0.1257995735607676,0.17261055634807418,0.14615384615384616,0.18659658344283836,0.16449086161879894,0.23333333333333334,0.17450682852807284,0.19505494505494506,0.1582952815829528,0.18498659517426275,0.2428174235403151,0.2548435171385991,0.3157894736842105,0.3718772305496074,0.34564021995286726,0.3280467445742905,0.2863514719000892,0.2829059829059829,0.2893652102225886,0.2567140600315956,0.2623655913978495,0.31226053639846746,0.31689088191330345,0.3784219001610306,0.40234702430846603,0.3507528786536758,0.2886100386100386,0.21713147410358566,0.17119244391971664,0.14285714285714285,0.1413793103448276,0.1268882175226586,0.11637080867850098,0.11983471074380166,0.1339375629405841,0.13846153846153847,0.15488867376573087,0.16084656084656085,0.1407766990291262,0.14463276836158193,0.15268065268065267,0.12691131498470948,0.11367380560131796,0.11488673139158576,0.09108527131782945,0.11458333333333333,0.10859188544152745,0.12401352874859076,0.11699779249448124
